arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,kw,32,1,0.014988
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,kw,32,1,0.014988
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,kw,32,1,0.014988
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,kw,32,1,0.014988
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,kw,32,1,0.028883
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,kw,32,1,0.170050
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,kw,32,1,0.181575
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,kw,32,1,0.181575
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,kw,32,1,0.006859
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,kw,32,1,0.197415
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,kw,32,1,0.278246
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,kw,32,1,0.384713
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,kw,32,1,0.006859
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,kw,32,1,0.219744
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,kw,32,1,0.278026
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,kw,32,1,0.368103
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,cin,32,1,0.842295
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,cin,32,1,0.842295
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,cin,32,1,0.842295
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,cin,32,1,0.842295
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,cin,32,1,0.844604
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,cin,32,1,0.844604
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,cin,32,1,0.844604
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,cin,32,1,0.844604
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,cin,32,1,0.842397
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,cin,32,1,0.852807
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,cin,32,1,0.852807
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,cin,32,1,0.852807
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,cin,32,1,0.842397
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,cin,32,1,0.869008
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,cin,32,1,0.910197
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,cin,32,1,0.910197
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,cout,32,1,0.941678
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,cout,32,1,0.941678
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,cout,32,1,0.941678
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,cout,32,1,0.941678
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,cout,32,1,0.951771
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,cout,32,1,0.971920
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,cout,32,1,0.972296
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,cout,32,1,0.972296
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,cout,32,1,0.953887
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,cout,32,1,0.975472
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,cout,32,1,0.997263
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,cout,32,1,0.999338
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,cout,32,1,0.954883
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,cout,32,1,0.976125
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,cout,32,1,0.997871
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,cout,32,1,0.999338
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,kh,64,1,0.000039
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,kh,64,1,0.001913
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,kh,64,1,0.001913
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,kh,64,1,0.001913
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,kh,64,1,0.000000
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,kh,64,1,0.000018
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,kh,64,1,0.009501
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,kh,64,1,0.024895
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,kh,64,1,0.000000
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,kh,64,1,0.000000
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,kh,64,1,0.000344
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,kh,64,1,0.109564
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,kh,64,1,0.000000
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,kh,64,1,0.000000
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,kh,64,1,0.000000
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,kh,64,1,0.091042
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,kw,64,1,0.010196
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,kw,64,1,0.014988
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,kw,64,1,0.014988
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,kw,64,1,0.014988
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,kw,64,1,0.000335
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,kw,64,1,0.028883
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,kw,64,1,0.170050
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,kw,64,1,0.181575
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,kw,64,1,0.000000
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,kw,64,1,0.006859
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,kw,64,1,0.197415
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,kw,64,1,0.278246
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,kw,64,1,0.000000
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,kw,64,1,0.006859
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,kw,64,1,0.219744
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,kw,64,1,0.278026
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,cin,64,1,0.921267
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,cin,64,1,0.921267
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,cin,64,1,0.921267
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,cin,64,1,0.921267
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,cin,64,1,0.923581
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,cin,64,1,0.923581
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,cin,64,1,0.923581
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,cin,64,1,0.923581
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,cin,64,1,0.921030
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,cin,64,1,0.934373
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,cin,64,1,0.947081
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,cin,64,1,0.947081
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,cin,64,1,0.921030
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,cin,64,1,0.934373
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,cin,64,1,0.999663
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,cin,64,1,0.999663
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,cout,64,1,0.941417
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,cout,64,1,0.941682
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,cout,64,1,0.941682
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,cout,64,1,0.941682
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,cout,64,1,0.939548
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,cout,64,1,0.951778
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,cout,64,1,0.971962
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,cout,64,1,0.972341
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,cout,64,1,0.938032
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,cout,64,1,0.953895
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,cout,64,1,0.975509
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,cout,64,1,0.997517
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,cout,64,1,0.937809
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,cout,64,1,0.954893
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,cout,64,1,0.976165
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,cout,64,1,0.998136
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,kh,16,2,0.001794
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,kh,16,2,0.001794
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,kh,16,2,0.001794
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,kh,16,2,0.001794
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,kh,16,2,0.007129
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,kh,16,2,0.020357
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,kh,16,2,0.020357
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,kh,16,2,0.020357
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,kh,16,2,0.000700
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,kh,16,2,0.077409
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,kh,16,2,0.479475
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,kh,16,2,0.505964
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,kh,16,2,0.000104
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,kh,16,2,0.060945
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,kh,16,2,0.489989
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,kh,16,2,0.885837
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,kw,16,2,0.014246
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,kw,16,2,0.014246
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,kw,16,2,0.014246
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,kw,16,2,0.014246
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,kw,16,2,0.193240
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,kw,16,2,0.206002
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,kw,16,2,0.206002
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,kw,16,2,0.206002
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,kw,16,2,0.234038
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,kw,16,2,0.359406
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,kw,16,2,0.462142
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,kw,16,2,0.491655
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,kw,16,2,0.271843
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,kw,16,2,0.359422
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,kw,16,2,0.451548
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,kw,16,2,0.856540
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,cin,16,2,0.714513
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,cin,16,2,0.714513
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,cin,16,2,0.714513
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,cin,16,2,0.714513
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,cin,16,2,0.716585
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,cin,16,2,0.716585
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,cin,16,2,0.716585
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,cin,16,2,0.716585
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,cin,16,2,0.724547
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,cin,16,2,0.724547
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,cin,16,2,0.724547
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,cin,16,2,0.724547
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,cin,16,2,0.715250
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,cin,16,2,0.750993
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,cin,16,2,0.750993
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,cin,16,2,0.750993
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,cout,16,2,0.940984
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,cout,16,2,0.940984
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,cout,16,2,0.940984
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,cout,16,2,0.940984
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,cout,16,2,0.969207
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,cout,16,2,0.969559
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,cout,16,2,0.969559
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,cout,16,2,0.969559
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,cout,16,2,0.973274
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,cout,16,2,0.995634
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,cout,16,2,0.998757
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,cout,16,2,0.998757
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,cout,16,2,0.974382
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,cout,16,2,0.996295
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,cout,16,2,0.998757
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,cout,16,2,0.998757
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,kh,32,2,0.001794
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,kh,32,2,0.001794
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,kh,32,2,0.001794
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,kh,32,2,0.001794
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,kh,32,2,0.000032
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,kh,32,2,0.007129
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,kh,32,2,0.020357
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,kh,32,2,0.020357
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,kh,32,2,0.000000
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,kh,32,2,0.000700
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,kh,32,2,0.077409
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,kh,32,2,0.479475
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,kh,32,2,0.000000
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,kh,32,2,0.000104
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,kh,32,2,0.060945
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,kh,32,2,0.489989
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,kw,32,2,0.014246
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,kw,32,2,0.014246
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,kw,32,2,0.014246
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,kw,32,2,0.014246
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,kw,32,2,0.025910
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,kw,32,2,0.193240
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,kw,32,2,0.206002
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,kw,32,2,0.206002
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,kw,32,2,0.003340
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,kw,32,2,0.234038
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,kw,32,2,0.359406
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,kw,32,2,0.462142
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,kw,32,2,0.003340
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,kw,32,2,0.271843
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,kw,32,2,0.359422
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,kw,32,2,0.451548
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,cin,32,2,0.853565
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,cin,32,2,0.853565
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,cin,32,2,0.853565
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,cin,32,2,0.853565
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,cin,32,2,0.855708
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,cin,32,2,0.855708
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,cin,32,2,0.855708
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,cin,32,2,0.855708
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,cin,32,2,0.853659
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,cin,32,2,0.863325
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,cin,32,2,0.863325
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,cin,32,2,0.863325
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,cin,32,2,0.853659
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,cin,32,2,0.878272
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,cin,32,2,0.916562
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,cin,32,2,0.916562
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,cout,32,2,0.941000
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,cout,32,2,0.941000
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,cout,32,2,0.941000
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,cout,32,2,0.941000
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,cout,32,2,0.949582
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,cout,32,2,0.969298
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,cout,32,2,0.969658
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,cout,32,2,0.969658
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,cout,32,2,0.950191
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,cout,32,2,0.973354
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,cout,32,2,0.996087
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,cout,32,2,0.999379
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,cout,32,2,0.950159
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,cout,32,2,0.974467
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,cout,32,2,0.996763
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,cout,32,2,0.999379
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,kh,64,2,0.000087
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,kh,64,2,0.001794
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,kh,64,2,0.001794
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,kh,64,2,0.001794
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,kh,64,2,0.000000
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,kh,64,2,0.000032
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,kh,64,2,0.007129
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,kh,64,2,0.020357
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,kh,64,2,0.000000
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,kh,64,2,0.000000
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,kh,64,2,0.000700
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,kh,64,2,0.077409
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,kh,64,2,0.000000
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,kh,64,2,0.000000
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,kh,64,2,0.000104
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,kh,64,2,0.060945
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,kw,64,2,0.009197
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,kw,64,2,0.014246
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,kw,64,2,0.014246
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,kw,64,2,0.014246
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,8192,kw,64,2,0.000098
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,16384,kw,64,2,0.025910
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,32768,kw,64,2,0.193240
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,4,65536,kw,64,2,0.206002
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,8192,kw,64,2,0.000000
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,16384,kw,64,2,0.003340
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,32768,kw,64,2,0.234038
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,16,65536,kw,64,2,0.359406
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,8192,kw,64,2,0.000000
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,16384,kw,64,2,0.003340
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,32768,kw,64,2,0.271843
loas,resnet19_T4_all,layer_02_layer1_0_conv2,set_associative,32,65536,kw,64,2,0.359422
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,8192,cin,64,2,0.926919
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,16384,cin,64,2,0.926919
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,32768,cin,64,2,0.926919
loas,resnet19_T4_all,layer_02_layer1_0_conv2,direct_mapped,0,65536,cin,64,2,0.926919
